3+4,43.,1.,44.,0.,42.,2.,43.,1.,44.,0.,42.,2.,44.,0.,44.,0.,43.,1.,47.,1.,0.001,0.1,0.917718464985,0.00037758814899225277,0.019431627543575778,1451.37238407135
3+4,44.,0.,42.,2.,42.,2.,44.,0.,44.,0.,38.,6.,44.,0.,44.,0.,43.,1.,48.,0.,0.001,0.1,0.916147781329,0.0002867515574910552,0.016933740209742653,1425.341876745224
3+4,43.,1.,43.,1.,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,46.,2.,0.001,0.1,0.922217953973,0.00021347263256557152,0.014610702671862551,1441.8244233131409
3+4,44.,0.,41.,3.,44.,0.,44.,0.,43.,1.,42.,2.,43.,1.,43.,1.,43.,1.,48.,0.,0.001,0.1,0.915346526449,0.0027339473808807076,0.05228716267766599,1444.2525684833527
3+4,43.,1.,44.,0.,40.,4.,43.,1.,43.,1.,44.,0.,43.,1.,42.,2.,42.,2.,48.,0.,0.001,0.1,0.913982372931,0.0026890218632021094,0.05185577945805182,1293.8816690444946
3+4,43.,1.,44.,0.,44.,0.,40.,4.,43.,1.,42.,2.,42.,2.,44.,0.,42.,2.,46.,2.,0.001,0.1,0.978218958973,2.5446504303475646e-08,0.0001595196047621597,1961.692572593689
3+4,41.,3.,43.,1.,42.,2.,40.,4.,43.,1.,42.,2.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.1,0.95444884068,3.0815369799598015e-06,0.0017554307106689804,1788.089322566986
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,40.,4.,44.,0.,48.,0.,0.001,0.1,0.90026722392,0.002258023858462066,0.04751866852577065,1221.2746267318726
3+4,43.,1.,42.,2.,43.,1.,42.,2.,44.,0.,40.,4.,42.,2.,44.,0.,43.,1.,48.,0.,0.001,0.1,0.930182293897,0.0032465659033873787,0.05697864427474015,1490.4116561412811
3+4,43.,1.,44.,0.,41.,3.,44.,0.,41.,3.,44.,0.,43.,1.,43.,1.,41.,3.,47.,1.,0.001,0.1,0.95530038673,5.695993180245912e-05,0.007547180387565884,1663.0997424125671
3+8,43.,1.,42.,2.,43.,1.,44.,0.,41.,3.,43.,1.,43.,1.,41.,3.,43.,1.,46.,2.,0.001,0.1,0.971790880406,1.8110557322647394e-05,0.0042556500470136635,1516.9638495445251
3+8,43.,1.,44.,0.,41.,3.,42.,2.,43.,1.,43.,1.,44.,0.,43.,1.,42.,2.,45.,3.,0.001,0.1,0.977354551332,9.240238344343832e-06,0.003039776035227568,1505.1164004802704
3+8,41.,3.,43.,1.,43.,1.,42.,2.,41.,3.,43.,1.,43.,1.,42.,2.,44.,0.,48.,0.,0.001,0.1,0.975923437741,1.8953810621761644e-05,0.004353597434508805,1359.920031785965
3+8,44.,0.,43.,1.,43.,1.,43.,1.,40.,4.,43.,1.,41.,3.,43.,1.,43.,1.,47.,1.,0.001,0.1,0.975923621827,1.836041905886117e-05,0.0042849059568281275,1390.5369176864624
3+8,41.,3.,44.,0.,43.,1.,43.,1.,42.,2.,43.,1.,44.,0.,44.,0.,40.,4.,47.,1.,0.001,0.1,0.974974057849,1.7577968694658661e-06,0.0013258193200681103,1563.6046884059906
3+8,43.,1.,40.,4.,44.,0.,44.,0.,40.,4.,44.,0.,41.,3.,42.,2.,42.,2.,48.,0.,0.001,0.1,0.975556788406,5.9747059304845833e-05,0.007729622196772998,1505.9824306964874
3+8,43.,1.,43.,1.,43.,1.,43.,1.,41.,3.,43.,1.,42.,2.,40.,4.,44.,0.,47.,1.,0.001,0.1,0.974888324713,1.8304209869290975e-06,0.0013529305181453693,1440.3973278999329
3+8,44.,0.,44.,0.,43.,1.,43.,1.,43.,1.,43.,1.,42.,2.,44.,0.,42.,2.,44.,4.,0.001,0.1,0.978590094517,4.8701230948180264e-05,0.0069786267236599114,1336.8267288208008
3+8,42.,2.,42.,2.,41.,3.,43.,1.,43.,1.,42.,2.,44.,0.,41.,3.,43.,1.,47.,1.,0.001,0.1,0.974779060009,2.159319804384337e-05,0.004646848183860042,1533.1796226501465
3+8,43.,1.,43.,1.,41.,3.,43.,1.,41.,3.,43.,1.,42.,2.,43.,1.,40.,4.,48.,0.,0.001,0.1,0.971244265249,3.402717537471438e-05,0.005833281698556515,1537.6389636993408
1+16,42.,2.,42.,2.,41.,3.,43.,1.,43.,1.,44.,0.,43.,1.,43.,1.,43.,1.,48.,0.,0.1,0.01,0.955774713426,1.7853046629053775e-06,0.0013361529339508175,1091.5785026550293
1+16,42.,2.,44.,0.,43.,1.,43.,1.,44.,0.,42.,2.,43.,1.,43.,1.,44.,0.,47.,1.,0.1,0.01,0.955355661731,2.3579634720419807e-05,0.0048558866049795485,1099.9219024181366
1+16,44.,0.,42.,2.,41.,3.,43.,1.,42.,2.,43.,1.,42.,2.,43.,1.,44.,0.,48.,0.,0.1,0.01,0.964119096127,2.3940570189893088e-05,0.00489291019638549,1127.237072467804
1+16,44.,0.,44.,0.,43.,1.,43.,1.,44.,0.,43.,1.,42.,2.,44.,0.,41.,3.,48.,0.,0.1,0.01,0.948534216062,2.720975979807346e-05,0.005216297518170667,1087.9986367225647
1+16,43.,1.,43.,1.,44.,0.,44.,0.,42.,2.,42.,2.,43.,1.,41.,3.,42.,2.,47.,1.,0.1,0.01,0.947297006542,1.4129285063409336e-05,0.0037588941277201912,1130.127720117569
1+16,43.,1.,43.,1.,44.,0.,43.,1.,41.,3.,43.,1.,44.,0.,43.,1.,41.,3.,48.,0.,0.1,0.01,0.965596864711,3.132489458991479e-06,0.0017698840241641481,1129.5407757759094
1+16,43.,1.,42.,2.,43.,1.,43.,1.,42.,2.,43.,1.,44.,0.,41.,3.,42.,2.,48.,0.,0.1,0.01,0.956768404827,5.20909044031187e-05,0.007217402884910797,1133.288922548294
1+16,43.,1.,44.,0.,43.,1.,43.,1.,41.,3.,44.,0.,44.,0.,43.,1.,42.,2.,46.,2.,0.1,0.01,0.961978040212,0.00010683164758188855,0.010335939608080562,1116.8954441547394
1+16,42.,2.,44.,0.,42.,2.,44.,0.,43.,1.,44.,0.,43.,1.,42.,2.,41.,3.,48.,0.,0.1,0.01,0.961380477336,6.916404518504743e-06,0.0026299058003101065,1139.9413313865662
1+16,40.,4.,44.,0.,43.,1.,42.,2.,42.,2.,44.,0.,44.,0.,43.,1.,44.,0.,46.,2.,0.1,0.01,0.962611869656,0.00018157714355967992,0.013475056347180145,1082.100849866867
1+4,43.,1.,42.,2.,41.,3.,44.,0.,42.,2.,42.,2.,44.,0.,44.,0.,43.,1.,46.,2.,0.1,0.01,0.878240992232,0.00024415618921497223,0.015625498046941487,1061.9673554897308
1+4,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,41.,3.,44.,0.,43.,1.,44.,0.,48.,0.,0.1,0.01,0.897486902415,0.0002809863657923351,0.016762647934987333,1092.8248114585876
1+4,42.,2.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,47.,1.,0.1,0.01,0.877903931285,9.645424937739479e-05,0.009821112430748097,1061.2554841041565
1+4,43.,1.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,43.,1.,44.,0.,48.,0.,0.1,0.01,0.895197196478,0.001315824452123941,0.03627429464681486,1069.8674056529999
1+4,44.,0.,42.,2.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,43.,1.,42.,2.,46.,2.,0.1,0.01,0.921157741646,3.6852317082066514e-05,0.006070610931534528,1088.1237230300903
1+4,43.,1.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,48.,0.,0.1,0.01,0.867060975827,0.0012355537180651975,0.03515044406640117,1059.5065636634827
1+4,42.,2.,44.,0.,43.,1.,40.,4.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,48.,0.,0.1,0.01,0.890032691402,0.0002615686149440033,0.01617308303768961,1073.9000797271729
1+4,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,41.,3.,48.,0.,0.1,0.01,0.893774346823,0.00043858371387716575,0.020942390357291254,1035.192631483078
1+4,43.,1.,42.,2.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.858556470475,0.0003428860234517503,0.018517181844215667,1072.304920911789
1+4,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.90229988107,0.0011861704228272904,0.03444082494405862,1046.5716421604156
1+8,43.,1.,43.,1.,43.,1.,41.,3.,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,45.,3.,0.1,0.01,0.925341768066,0.0002657955175605128,0.016303236413685255,1066.7005896568298
1+8,44.,0.,44.,0.,44.,0.,44.,0.,39.,5.,42.,2.,44.,0.,44.,0.,44.,0.,46.,2.,0.1,0.01,0.938828415288,7.804941940181057e-05,0.00883455824599117,1085.7692461013794
1+8,43.,1.,42.,2.,44.,0.,44.,0.,42.,2.,43.,1.,42.,2.,44.,0.,44.,0.,47.,1.,0.1,0.01,0.916972796019,0.00010576904666827509,0.010284407939608147,1067.2619309425354
1+8,42.,2.,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,43.,1.,42.,2.,44.,0.,47.,1.,0.1,0.01,0.924794239313,0.00019605346985385896,0.014001909507415727,1085.299545764923
1+8,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,43.,1.,42.,2.,41.,3.,44.,0.,48.,0.,0.1,0.01,0.934904804763,0.0002117464513707331,0.014551510277999774,1092.728185892105
1+8,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,43.,1.,48.,0.,0.1,0.01,0.912442671083,0.002266166209963806,0.047604266720156566,1076.6725015640259
1+8,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,43.,1.,42.,2.,40.,4.,45.,3.,0.1,0.01,0.93428513195,1.0335376579270848e-06,0.0010166305415081158,1077.7444050312042
1+8,42.,2.,42.,2.,44.,0.,44.,0.,44.,0.,43.,1.,43.,1.,43.,1.,43.,1.,45.,3.,0.1,0.01,0.947197435886,8.311740287223715e-05,0.009116874621943485,1096.9707181453705
1+8,42.,2.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,46.,2.,0.1,0.01,0.914042250038,0.00029570541715310395,0.017196087262895125,1085.8088548183441
1+8,44.,0.,44.,0.,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,44.,0.,43.,1.,47.,1.,0.1,0.01,0.929804633811,0.0029494668021467683,0.054308993750084966,1067.3770215511322
2+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1087.285704612732
2+2,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.819490970645,0.00048289950012067004,0.02197497440546109,1146.7425723075867
2+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1082.3119857311249
2+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.797234234234,0.00022310728836945153,0.014936776371407973,1086.6583161354065
2+2,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,47.,1.,0.1,0.01,0.80976736447,0.0008850818610419743,0.029750325393883916,1187.9609024524689
2+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1046.7890982627869
2+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.816466938637,0.000795546951100889,0.02820544187033575,1247.3677983283997
2+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.789104064695,0.00011021439135646747,0.010498304213370247,1108.4003777503967
2+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.807501533792,0.0003306426388416004,0.018183581573540466,1257.7324488162994
2+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.79384961885,0.0001922789073256854,0.013866467009504814,1093.811912059784
2+8,43.,1.,44.,0.,42.,2.,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,46.,2.,0.1,0.01,0.910207564757,9.589178799636527e-06,0.003096639920887885,1477.0703637599945
2+8,44.,0.,44.,0.,43.,1.,44.,0.,42.,2.,42.,2.,44.,0.,44.,0.,44.,0.,45.,3.,0.1,0.01,0.884541888273,4.286609807667602e-06,0.0020704129558297307,1505.1519911289215
2+8,43.,1.,44.,0.,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,43.,1.,44.,0.,47.,1.,0.1,0.01,0.903868787807,0.0003059736575894,0.01749210272063939,1550.7133815288544
2+8,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,43.,1.,43.,1.,44.,0.,48.,0.,0.1,0.01,0.878636698568,0.0016547400218561233,0.04067849581604663,1416.5577266216278
2+8,44.,0.,44.,0.,44.,0.,44.,0.,41.,3.,43.,1.,44.,0.,43.,1.,42.,2.,48.,0.,0.1,0.01,0.882832364943,0.001764443717628338,0.04200528202057853,1552.738932609558
2+8,42.,2.,44.,0.,42.,2.,43.,1.,44.,0.,42.,2.,44.,0.,44.,0.,43.,1.,47.,1.,0.1,0.01,0.896343598672,2.6496548855984646e-05,0.005147479854840099,1573.4891073703766
2+8,44.,0.,42.,2.,42.,2.,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,42.,2.,48.,0.,0.1,0.01,0.933703949056,5.583857805559917e-06,0.0023630187907758833,1598.14515542984
2+8,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.911247831719,0.0003805694297962166,0.019508188788204213,1556.7330646514893
2+8,44.,0.,44.,0.,44.,0.,41.,3.,43.,1.,44.,0.,42.,2.,43.,1.,44.,0.,47.,1.,0.1,0.01,0.910942239536,0.00046545724573481245,0.02157445817940308,1583.8921175003052
2+8,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,41.,3.,42.,2.,46.,2.,0.1,0.01,0.936869867269,1.3418305505380902e-05,0.0036631005317054707,1538.8023445606232
1+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.806733430496,0.000321868213588044,0.017940685984321893,797.6545414924622
1+2,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.833788516054,0.0007020515422491835,0.026496255249547688,1025.7319974899292
1+2,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.813775904582,0.0004067366005297797,0.020167711831781506,1019.9095475673676
1+2,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,43.,1.,48.,0.,0.1,0.01,0.81908807899,0.0004773162658522776,0.021847568877389485,945.2272520065308
1+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.820594181749,0.0004983538496752347,0.02232384038814188,889.5619232654572
1+2,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.821541426726,0.0003503754214148044,0.018718317804087108,911.5077583789825
1+2,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.860430061729,0.0012194798533453376,0.034921051721638306,1018.14786195755
1+2,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.873853741731,0.00010079658917362638,0.010039750453752641,1009.7022769451141
1+2,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.806146771172,0.0003152459913077117,0.017755168016882063,969.5383570194244
1+2,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.816856005586,0.00044697254829646706,0.021141725291386866,1039.6638026237488
2+16,42.,2.,44.,0.,41.,3.,42.,2.,44.,0.,42.,2.,44.,0.,42.,2.,42.,2.,46.,2.,0.1,0.01,0.952028891005,0.0002506815307641763,0.015832925527652062,1662.6468315124512
2+16,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,40.,4.,42.,2.,41.,3.,43.,1.,46.,2.,0.1,0.01,0.965435969737,2.884006017747758e-05,0.005370294235652045,1604.7728595733643
2+16,41.,3.,44.,0.,41.,3.,44.,0.,44.,0.,41.,3.,43.,1.,44.,0.,42.,2.,46.,2.,0.1,0.01,0.954053787582,0.00018630185394716557,0.013649243713377147,1625.476009607315
2+16,43.,1.,44.,0.,43.,1.,43.,1.,44.,0.,43.,1.,41.,3.,44.,0.,42.,2.,46.,2.,0.1,0.01,0.962346247295,2.6821127008774452e-05,0.005178911759122225,1647.8991429805756
2+16,44.,0.,44.,0.,43.,1.,42.,2.,42.,2.,44.,0.,44.,0.,40.,4.,43.,1.,46.,2.,0.1,0.01,0.959084683895,5.645276670509782e-08,0.0002375979097237554,1595.1603240966797
2+16,43.,1.,43.,1.,42.,2.,44.,0.,43.,1.,43.,1.,44.,0.,40.,4.,43.,1.,47.,1.,0.1,0.01,0.964318688682,2.2595536611626696e-06,0.0015031811804179394,1619.9097609519958
2+16,43.,1.,42.,2.,43.,1.,42.,2.,44.,0.,44.,0.,41.,3.,44.,0.,43.,1.,47.,1.,0.1,0.01,0.956029464014,9.949037285918956e-07,0.000997448609499204,1614.6886677742004
2+16,43.,1.,42.,2.,42.,2.,44.,0.,43.,1.,43.,1.,43.,1.,44.,0.,42.,2.,45.,3.,0.1,0.01,0.959295671756,3.418295299597849e-07,0.000584661893712755,1586.3890092372894
2+16,44.,0.,41.,3.,42.,2.,42.,2.,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,47.,1.,0.1,0.01,0.961320011782,6.009587872377535e-06,0.0024514460778033717,1609.4901645183563
2+16,42.,2.,41.,3.,42.,2.,42.,2.,44.,0.,42.,2.,43.,1.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.956579906131,0.00018853045515856686,0.013730639284409407,1612.4489459991455
2+4,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.837887105233,0.0003517576038730667,0.0187552020483136,1341.8378043174744
2+4,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,46.,2.,0.1,0.01,0.857766576463,0.0006562447345880896,0.025617274144375504,1260.5920674800873
2+4,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,43.,1.,44.,0.,48.,0.,0.1,0.01,0.847516914541,0.0009509548621532491,0.030837556034051226,1344.487160205841
2+4,43.,1.,43.,1.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.849126936967,0.0003874028106639234,0.0196825509186163,1439.819828748703
2+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.834978429754,0.0004995937717114037,0.022351594388575587,1360.9272882938385
2+4,44.,0.,43.,1.,44.,0.,41.,3.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.818309859456,0.00046662368989037795,0.021601474252707337,1300.0732924938202
2+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.806396750617,0.0011640028481523376,0.034117485958850155,1387.1899342536926
2+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,48.,0.,0.1,0.01,0.802178261611,0.0002722570984767996,0.01650021510395545,959.6768970489502
2+4,44.,0.,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,42.,2.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.852575197434,0.0010521671128686171,0.03243712553338562,1455.5295493602753
2+4,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,46.,2.,0.1,0.01,0.861123764268,0.00024767866218081103,0.01573780995503539,1518.035250902176
3+16,43.,1.,41.,3.,43.,1.,41.,3.,43.,1.,43.,1.,44.,0.,41.,3.,43.,1.,46.,2.,0.1,0.01,0.960867817944,1.5411260239755556e-05,0.003925717799301875,2114.235648393631
3+16,42.,2.,44.,0.,42.,2.,42.,2.,40.,4.,43.,1.,43.,1.,43.,1.,42.,2.,46.,2.,0.1,0.01,0.955493361168,8.065441902363665e-07,0.000898078053532301,2147.0443453788757
3+16,43.,1.,44.,0.,43.,1.,42.,2.,43.,1.,40.,4.,40.,4.,44.,0.,44.,0.,47.,1.,0.1,0.01,0.968519232285,3.619233356839782e-05,0.006016006446838119,2143.392329931259
3+16,40.,4.,43.,1.,43.,1.,43.,1.,44.,0.,42.,2.,44.,0.,44.,0.,42.,2.,48.,0.,0.1,0.01,0.959160488838,7.047789905314607e-08,0.00026547673919412616,2058.563487291336
3+16,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,43.,1.,44.,0.,41.,3.,44.,0.,48.,0.,0.1,0.01,0.951570400778,0.00013901478468354638,0.011790453116125197,2112.168698787689
3+16,42.,2.,43.,1.,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,46.,2.,0.1,0.01,0.963015201496,5.87562633903908e-05,0.007665263426027236,2124.771750688553
3+16,44.,0.,43.,1.,44.,0.,44.,0.,42.,2.,40.,4.,44.,0.,42.,2.,42.,2.,48.,0.,0.1,0.01,0.950384935084,1.2125185654549646e-09,3.4821237276337044e-05,2155.4456901550293
3+16,41.,3.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,43.,1.,43.,1.,48.,0.,0.1,0.01,0.953675539594,3.9998799425521e-06,0.0019999699854128064,2066.6269602775574
3+16,41.,3.,43.,1.,43.,1.,44.,0.,44.,0.,42.,2.,43.,1.,42.,2.,43.,1.,47.,1.,0.1,0.01,0.958348624236,0.00039829388703500933,0.01995730159703484,1956.4232332706451
3+16,42.,2.,43.,1.,44.,0.,44.,0.,41.,3.,43.,1.,44.,0.,44.,0.,43.,1.,46.,2.,0.1,0.01,0.970889414993,6.092812747747402e-07,0.0007805647153021588,1847.058173418045
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1147.3624274730682
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1193.8282935619354
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1298.2456958293915
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1101.779357433319
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1068.1884903907776
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.806717397009,0.0015705462808050386,0.03963011835466857,1126.3156735897064
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1332.137631893158
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1127.1434381008148
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1217.1986377239227
3+2,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1143.9873378276825
3+4,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.81835997524,0.0004673086214776943,0.0216173222550272,1328.6044943332672
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.809571976232,0.00035488203521324605,0.018838312960911496,1460.0838055610657
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.803857890148,0.0002900672331216939,0.017031360283949543,1402.8614439964294
3+4,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.795234234234,0.00020461359467575778,0.014304320839374296,1278.646677494049
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.790715715716,0.00016577695062429916,0.012875439822557486,1273.673160791397
3+4,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.808481270744,0.00034200590278831675,0.018493401601336536,1413.4586317539215
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,41.,3.,44.,0.,48.,0.,0.1,0.01,0.823775477394,0.0005442821064729728,0.023329854403167045,1218.3266415596008
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.799030152602,0.00024039558641343476,0.015504695624662702,1197.2179329395294
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.789954954955,0.00015963984254524868,0.012634866146708824,1450.085681438446
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.1,0.01,0.802851255511,0.00027932552090710535,0.016713034461374912,1222.2877745628357
